time,showId,movieId,date,theaterId,price,auditorium
8:30p,499571494,237956,2025-05-16,AAUBF,16.00,4
10:35p,499571479,237956,2025-05-16,AAUBF,16.00,10
10:10a,499571539,235561,2025-05-16,AAUBF,13.00,14
1:10p,499571540,235561,2025-05-16,AAUBF,13.00,14
4:10p,499571541,235561,2025-05-16,AAUBF,13.00,14
7:10p,499571542,235561,2025-05-16,AAUBF,16.00,14
10:10p,499571543,235561,2025-05-16,AAUBF,16.00,14
9:55a,499571524,239291,2025-05-16,AAUBF,13.00,18
12:20p,499571521,239291,2025-05-16,AAUBF,13.00,18
3:20p,499571522,239291,2025-05-16,AAUBF,13.00,13
8:30p,499571523,239291,2025-05-16,AAUBF,16.00,13
11:00p,499571525,239291,2025-05-16,AAUBF,16.00,7
10:00a,499571461,216995,2025-05-16,AAUBF,13.00,12
11:25a,499571470,216995,2025-05-16,AAUBF,13.00,2
12:35p,499571462,216995,2025-05-16,AAUBF,13.00,12
2:00p,499571471,216995,2025-05-16,AAUBF,13.00,2
3:10p,499571463,216995,2025-05-16,AAUBF,13.00,12
4:35p,499571472,216995,2025-05-16,AAUBF,13.00,2
5:45p,499571464,216995,2025-05-16,AAUBF,13.00,12
7:10p,499571473,216995,2025-05-16,AAUBF,16.00,2
8:20p,499571465,216995,2025-05-16,AAUBF,16.00,12
9:45p,499571474,216995,2025-05-16,AAUBF,16.00,2
10:55p,499571466,216995,2025-05-16,AAUBF,16.00,12
10:00a,497035964,239402,2025-05-16,AAYLH,15.00,7
12:50p,497035965,239402,2025-05-16,AAYLH,15.00,7
3:40p,497035966,239402,2025-05-16,AAYLH,15.00,7
6:30p,497035967,239402,2025-05-16,AAYLH,18.75,7
9:20p,497035968,239402,2025-05-16,AAYLH,18.75,7
12:05a,497035979,239402,2025-05-16,AAYLH,18.75,7
10:30a,499696784,239402,2025-05-16,AAYLH,11.25,1
11:00a,497035969,239402,2025-05-16,AAYLH,11.25,13
1:25p,499696785,239402,2025-05-16,AAYLH,11.25,1
1:50p,497035970,239402,2025-05-16,AAYLH,11.25,13
4:10p,499696786,239402,2025-05-16,AAYLH,11.25,1
4:40p,497035971,239402,2025-05-16,AAYLH,11.25,13
7:00p,499696787,239402,2025-05-16,AAYLH,15.00,1
7:30p,497035972,239402,2025-05-16,AAYLH,15.00,13
9:50p,499696788,239402,2025-05-16,AAYLH,15.00,1
10:20p,497035973,239402,2025-05-16,AAYLH,15.00,13
11:35p,499696763,239402,2025-05-16,AAYLH,15.00,10
11:45p,499696789,239402,2025-05-16,AAYLH,15.00,2
11:00a,497035974,239402,2025-05-16,AAYLH,19.50,15
1:50p,497035975,239402,2025-05-16,AAYLH,19.50,15
4:40p,497035976,239402,2025-05-16,AAYLH,19.50,15
7:30p,497035977,239402,2025-05-16,AAYLH,23.25,15
10:20p,497035978,239402,2025-05-16,AAYLH,23.25,15
11:30a,496076381,240028,2025-05-16,AAYLH,10.25,6
2:15p,496076382,240028,2025-05-16,AAYLH,10.25,6
5:00p,496076383,240028,2025-05-16,AAYLH,10.25,6
7:45p,496076384,240028,2025-05-16,AAYLH,14.50,6
10:30p,496076385,240028,2025-05-16,AAYLH,14.50,6
12:10a,499696795,240028,2025-05-16,AAYLH,14.50,9
10:20a,499696790,239964,2025-05-16,AAYLH,10.25,10
12:55p,499696791,239964,2025-05-16,AAYLH,10.25,10
3:35p,499696792,239964,2025-05-16,AAYLH,10.25,10
6:15p,499696793,239964,2025-05-16,AAYLH,14.50,10
8:55p,499696794,239964,2025-05-16,AAYLH,14.50,10
9:45a,499696768,237177,2025-05-16,AAYLH,10.25,5
10:10a,499696779,237177,2025-05-16,AAYLH,10.25,8
10:55a,499696753,237177,2025-05-16,AAYLH,10.25,11
12:45p,499696764,237177,2025-05-16,AAYLH,10.25,5
1:15p,499696780,237177,2025-05-16,AAYLH,10.25,8
2:00p,499696754,237177,2025-05-16,AAYLH,10.25,11
3:50p,499696765,237177,2025-05-16,AAYLH,10.25,5
4:20p,499696781,237177,2025-05-16,AAYLH,10.25,8
5:05p,499696755,237177,2025-05-16,AAYLH,10.25,11
6:55p,499696766,237177,2025-05-16,AAYLH,14.50,5
7:25p,499696782,237177,2025-05-16,AAYLH,14.50,8
8:10p,499696756,237177,2025-05-16,AAYLH,14.50,11
10:00p,499696767,237177,2025-05-16,AAYLH,14.50,5
10:35p,499696783,237177,2025-05-16,AAYLH,14.50,8
11:15p,499696757,237177,2025-05-16,AAYLH,14.50,11
10:10a,499696758,237177,2025-05-16,AAYLH,18.25,14
1:15p,499696759,237177,2025-05-16,AAYLH,18.25,14
4:20p,499696760,237177,2025-05-16,AAYLH,18.25,14
7:25p,499696761,237177,2025-05-16,AAYLH,22.50,14
10:35p,499696762,237177,2025-05-16,AAYLH,22.50,14
9:55a,499696796,239552,2025-05-16,AAYLH,10.25,4
1:00p,499696797,239552,2025-05-16,AAYLH,10.25,4
4:30p,499696798,239552,2025-05-16,AAYLH,10.25,4
7:40p,499696799,239552,2025-05-16,AAYLH,14.50,4
10:50p,499696800,239552,2025-05-16,AAYLH,14.50,4
9:45a,499696773,237956,2025-05-16,AAYLH,10.25,9
10:05a,499696774,237956,2025-05-16,AAYLH,10.25,12
10:40a,499696744,237956,2025-05-16,AAYLH,10.25,2
12:35p,499696769,237956,2025-05-16,AAYLH,10.25,3
1:20p,499696775,237956,2025-05-16,AAYLH,10.25,12
1:55p,499696745,237956,2025-05-16,AAYLH,10.25,2
3:55p,499696770,237956,2025-05-16,AAYLH,10.25,3
4:35p,499696776,237956,2025-05-16,AAYLH,10.25,12
5:10p,499696746,237956,2025-05-16,AAYLH,10.25,2
7:10p,499696771,237956,2025-05-16,AAYLH,14.50,3
7:50p,499696777,237956,2025-05-16,AAYLH,14.50,12
8:25p,499696747,237956,2025-05-16,AAYLH,14.50,2
10:25p,499696772,237956,2025-05-16,AAYLH,14.50,3
11:05p,499696778,237956,2025-05-16,AAYLH,14.50,12
9:50a,499696748,216995,2025-05-16,AAYLH,10.25,3
1:05p,499696749,216995,2025-05-16,AAYLH,10.25,9
4:05p,499696750,216995,2025-05-16,AAYLH,10.25,9
6:45p,499696751,216995,2025-05-16,AAYLH,14.50,9
9:25p,499696752,216995,2025-05-16,AAYLH,14.50,9
10:30a,496916360,239402,2025-05-16,AAQAL, 7.75,5
11:10a,496916370,239402,2025-05-16,AAQAL, 7.75,6
11:40a,499482878,239402,2025-05-16,AAQAL, 7.75,9
1:20p,496916361,239402,2025-05-16,AAQAL, 7.75,5
2:00p,496916371,239402,2025-05-16,AAQAL, 7.75,6
2:30p,499482879,239402,2025-05-16,AAQAL, 7.75,9
4:10p,496916362,239402,2025-05-16,AAQAL, 7.75,5
4:50p,496916372,239402,2025-05-16,AAQAL, 7.75,6
5:20p,499482880,239402,2025-05-16,AAQAL, 7.75,9
7:00p,496916363,239402,2025-05-16,AAQAL,13.50,5
7:40p,496916373,239402,2025-05-16,AAQAL,13.50,6
8:10p,499482881,239402,2025-05-16,AAQAL,13.50,9
9:50p,496916364,239402,2025-05-16,AAQAL,13.50,5
10:30p,496916374,239402,2025-05-16,AAQAL,13.50,6
11:00p,499482882,239402,2025-05-16,AAQAL,13.50,9
10:30a,496916365,239402,2025-05-16,AAQAL,15.75,18
1:20p,496916366,239402,2025-05-16,AAQAL,15.75,18
4:10p,496916367,239402,2025-05-16,AAQAL,15.75,18
7:00p,496916368,239402,2025-05-16,AAQAL,21.50,18
9:50p,496916369,239402,2025-05-16,AAQAL,21.50,18
10:30a,496092261,240028,2025-05-16,AAQAL, 7.75,16
1:15p,496092262,240028,2025-05-16,AAQAL, 7.75,16
4:00p,496092263,240028,2025-05-16,AAQAL, 7.75,16
6:45p,496092264,240028,2025-05-16,AAQAL,13.50,16
9:30p,496092265,240028,2025-05-16,AAQAL,13.50,16
11:00a,499482833,240016,2025-05-16,AAQAL, 7.75,12
2:35p,499482834,240016,2025-05-16,AAQAL, 7.75,12
6:10p,499482835,240016,2025-05-16,AAQAL,13.50,12
9:45p,499482836,240016,2025-05-16,AAQAL,13.50,12
10:35a,499482869,240014,2025-05-16,AAQAL, 7.75,11
1:10p,499482870,240014,2025-05-16,AAQAL, 7.75,11
3:45p,499482871,240014,2025-05-16,AAQAL, 7.75,11
6:20p,499482872,240014,2025-05-16,AAQAL,13.50,11
8:55p,499482873,240014,2025-05-16,AAQAL,13.50,11
2:00p,499482825,239338,2025-05-16,AAQAL, 7.75,14
8:00p,499482826,239338,2025-05-16,AAQAL,13.50,14
10:30a,499482862,240666,2025-05-16,AAQAL,15.00,2
4:45p,499482863,240666,2025-05-16,AAQAL,15.00,2
11:00p,499482864,240666,2025-05-16,AAQAL,15.00,2
11:15a,499482837,239964,2025-05-16,AAQAL, 7.75,15
1:55p,499482838,239964,2025-05-16,AAQAL, 7.75,15
4:35p,499482839,239964,2025-05-16,AAQAL, 7.75,15
7:15p,499482840,239964,2025-05-16,AAQAL,13.50,15
9:55p,499482841,239964,2025-05-16,AAQAL,13.50,15
1:20p,499482883,240604,2025-05-16,AAQAL,15.00,2
7:35p,499482884,240604,2025-05-16,AAQAL,15.00,2
10:30a,499482853,237177,2025-05-16,AAQAL, 7.75,8
12:00p,499482858,237177,2025-05-16,AAQAL, 7.75,3
1:35p,499482854,237177,2025-05-16,AAQAL, 7.75,8
3:05p,499482859,237177,2025-05-16,AAQAL, 7.75,3
4:40p,499482855,237177,2025-05-16,AAQAL, 7.75,8
6:10p,499482860,237177,2025-05-16,AAQAL,13.50,3
7:45p,499482856,237177,2025-05-16,AAQAL,13.50,8
9:15p,499482861,237177,2025-05-16,AAQAL,13.50,3
10:50p,499482857,237177,2025-05-16,AAQAL,13.50,8
10:40a,499482850,240260,2025-05-16,AAQAL, 7.75,14
4:40p,499482851,240260,2025-05-16,AAQAL, 7.75,14
10:40p,499482852,240260,2025-05-16,AAQAL,13.50,14
10:55a,499482846,239552,2025-05-16,AAQAL, 7.75,4
2:05p,499482847,239552,2025-05-16,AAQAL, 7.75,4
5:15p,499482848,239552,2025-05-16,AAQAL, 7.75,4
8:25p,499482849,239552,2025-05-16,AAQAL,13.50,4
10:50p,499482827,239214,2025-05-16,AAQAL,13.50,13
10:45a,499482821,237956,2025-05-16,AAQAL, 7.75,7
11:45a,499482865,237956,2025-05-16,AAQAL, 7.75,1
2:00p,499482822,237956,2025-05-16,AAQAL, 7.75,7
3:00p,499482866,237956,2025-05-16,AAQAL, 7.75,1
5:15p,499482823,237956,2025-05-16,AAQAL, 7.75,7
6:15p,499482867,237956,2025-05-16,AAQAL,13.50,1
8:30p,499482824,237956,2025-05-16,AAQAL,13.50,7
9:30p,499482868,237956,2025-05-16,AAQAL,13.50,1
11:45a,499482874,237956,2025-05-16,AAQAL,15.75,17
3:00p,499482875,237956,2025-05-16,AAQAL,15.75,17
6:15p,499482876,237956,2025-05-16,AAQAL,21.50,17
9:30p,499482877,237956,2025-05-16,AAQAL,21.50,17
10:50a,499482842,235561,2025-05-16,AAQAL, 7.75,13
1:50p,499482843,235561,2025-05-16,AAQAL, 7.75,13
4:50p,499482844,235561,2025-05-16,AAQAL, 7.75,13
7:50p,499482845,235561,2025-05-16,AAQAL,13.50,13
11:25a,499482828,216995,2025-05-16,AAQAL, 7.75,10
2:05p,499482829,216995,2025-05-16,AAQAL, 7.75,10
4:45p,499482830,216995,2025-05-16,AAQAL, 7.75,10
7:25p,499482831,216995,2025-05-16,AAQAL,13.50,10
10:05p,499482832,216995,2025-05-16,AAQAL,13.50,10
10:45a,496871949,239402,2025-05-16,AAWFR,16.00,15
1:30p,496871948,239402,2025-05-16,AAWFR,16.00,15
4:15p,496871947,239402,2025-05-16,AAWFR,19.00,15
7:00p,496871943,239402,2025-05-16,AAWFR,19.00,15
9:45p,496871945,239402,2025-05-16,AAWFR,19.00,15
10:45a,496871952,239402,2025-05-16,AAWFR,24.00,19
1:30p,496871951,239402,2025-05-16,AAWFR,24.00,19
4:15p,496871950,239402,2025-05-16,AAWFR,27.00,19
7:00p,496871944,239402,2025-05-16,AAWFR,27.00,19
9:45p,496871946,239402,2025-05-16,AAWFR,27.00,19
9:30a,496871963,239402,2025-05-16,AAWFR,12.50,16
11:20a,499484347,239402,2025-05-16,AAWFR,12.50,8
12:15p,496871953,239402,2025-05-16,AAWFR,12.50,16
12:30p,499484376,239402,2025-05-16,AAWFR,12.50,10
2:05p,499484348,239402,2025-05-16,AAWFR,12.50,8
3:00p,496871954,239402,2025-05-16,AAWFR,12.50,16
3:15p,499484377,239402,2025-05-16,AAWFR,12.50,10
4:50p,499484349,239402,2025-05-16,AAWFR,15.50,8
5:45p,496871955,239402,2025-05-16,AAWFR,15.50,16
6:00p,499484378,239402,2025-05-16,AAWFR,15.50,10
7:40p,499484350,239402,2025-05-16,AAWFR,15.50,8
8:30p,496871956,239402,2025-05-16,AAWFR,15.50,16
8:45p,499484379,239402,2025-05-16,AAWFR,15.50,10
10:30p,499484351,239402,2025-05-16,AAWFR,15.50,8
11:15p,496871961,239402,2025-05-16,AAWFR,15.50,16
11:30p,499484380,239402,2025-05-16,AAWFR,15.50,10
9:30a,496871964,239402,2025-05-16,AAWFR,20.75,20
12:15p,496871957,239402,2025-05-16,AAWFR,20.75,20
3:00p,496871958,239402,2025-05-16,AAWFR,20.75,20
5:45p,496871959,239402,2025-05-16,AAWFR,23.75,20
8:30p,496871960,239402,2025-05-16,AAWFR,23.75,20
11:15p,496871962,239402,2025-05-16,AAWFR,23.75,20
11:45a,496090559,240028,2025-05-16,AAWFR,11.50,13
2:25p,496090560,240028,2025-05-16,AAWFR,11.50,13
5:05p,496090561,240028,2025-05-16,AAWFR,15.00,13
7:45p,496090562,240028,2025-05-16,AAWFR,15.00,13
10:25p,496090563,240028,2025-05-16,AAWFR,15.00,13
6:30p,498167070,240445,2025-05-16,AAWFR,15.00,14
9:30a,499484358,240014,2025-05-16,AAWFR,11.50,4
12:00p,499484359,240014,2025-05-16,AAWFR,11.50,4
2:30p,499484360,240014,2025-05-16,AAWFR,11.50,4
5:00p,499484361,240014,2025-05-16,AAWFR,15.00,4
8:00p,499484362,240014,2025-05-16,AAWFR,15.00,5
10:10p,499484363,240014,2025-05-16,AAWFR,15.00,4
9:35a,499484374,239338,2025-05-16,AAWFR,11.50,6
2:55p,499484372,239338,2025-05-16,AAWFR,11.50,6
8:15p,499484373,239338,2025-05-16,AAWFR,15.00,6
12:15p,499484406,239964,2025-05-16,AAWFR,11.50,6
5:35p,499484407,239964,2025-05-16,AAWFR,15.00,6
10:55p,499484408,239964,2025-05-16,AAWFR,15.00,6
10:15a,499484342,237177,2025-05-16,AAWFR,19.50,18
1:15p,499484343,237177,2025-05-16,AAWFR,19.50,18
4:20p,499484344,237177,2025-05-16,AAWFR,23.00,18
7:20p,499484345,237177,2025-05-16,AAWFR,23.00,18
10:20p,499484346,237177,2025-05-16,AAWFR,23.00,18
3:55p,499484352,237177,2025-05-16,AAWFR,11.50,3
9:30a,499484369,237177,2025-05-16,AAWFR,11.50,14
9:45a,499484386,237177,2025-05-16,AAWFR,11.50,3
10:15a,499484353,237177,2025-05-16,AAWFR,11.50,1
12:30p,499484388,237177,2025-05-16,AAWFR,11.50,14
12:50p,499484387,237177,2025-05-16,AAWFR,11.50,3
1:15p,499484354,237177,2025-05-16,AAWFR,11.50,1
3:30p,499484370,237177,2025-05-16,AAWFR,11.50,14
4:20p,499484355,237177,2025-05-16,AAWFR,15.00,1
7:20p,499484356,237177,2025-05-16,AAWFR,15.00,1
9:15p,499484371,237177,2025-05-16,AAWFR,15.00,14
10:20p,499484357,237177,2025-05-16,AAWFR,15.00,1
9:45a,499484389,239552,2025-05-16,AAWFR,11.50,9
12:55p,499484390,239552,2025-05-16,AAWFR,11.50,9
4:05p,499484391,239552,2025-05-16,AAWFR,15.00,9
7:15p,499484392,239552,2025-05-16,AAWFR,15.00,9
10:25p,499484393,239552,2025-05-16,AAWFR,15.00,9
10:30p,499484405,239552,2025-05-16,AAWFR,15.00,5
9:40p,499484368,239214,2025-05-16,AAWFR,15.00,3
9:30a,499484337,237956,2025-05-16,AAWFR,11.50,2
10:10a,499484385,237956,2025-05-16,AAWFR,11.50,11
12:45p,499484338,237956,2025-05-16,AAWFR,11.50,2
1:25p,499484381,237956,2025-05-16,AAWFR,11.50,11
4:00p,499484339,237956,2025-05-16,AAWFR,15.00,2
4:40p,499484382,237956,2025-05-16,AAWFR,15.00,11
7:25p,499484340,237956,2025-05-16,AAWFR,15.00,2
7:55p,499484383,237956,2025-05-16,AAWFR,15.00,11
10:40p,499484341,237956,2025-05-16,AAWFR,15.00,2
11:15p,499484384,237956,2025-05-16,AAWFR,15.00,11
9:35a,499484400,235561,2025-05-16,AAWFR,11.50,12
12:35p,499484401,235561,2025-05-16,AAWFR,11.50,12
3:35p,499484402,235561,2025-05-16,AAWFR,11.50,12
6:35p,499484403,235561,2025-05-16,AAWFR,15.00,12
9:35p,499484404,235561,2025-05-16,AAWFR,15.00,12
10:00a,499484375,239291,2025-05-16,AAWFR,11.50,10
9:30a,499484367,216995,2025-05-16,AAWFR,11.50,5
9:30a,499484394,216995,2025-05-16,AAWFR,11.50,7
12:05p,499484395,216995,2025-05-16,AAWFR,11.50,7
12:10p,499484364,216995,2025-05-16,AAWFR,11.50,5
2:40p,499484396,216995,2025-05-16,AAWFR,11.50,7
2:50p,499484365,216995,2025-05-16,AAWFR,11.50,5
5:15p,499484397,216995,2025-05-16,AAWFR,15.00,7
5:25p,499484366,216995,2025-05-16,AAWFR,15.00,5
7:50p,499484398,216995,2025-05-16,AAWFR,15.00,7
10:35p,499484399,216995,2025-05-16,AAWFR,15.00,7
7:00p,496860504,224268,2025-05-16,AAWFR,15.00,3
7:30p,496860505,224268,2025-05-16,AAWFR,15.00,4
11:00a,496871527,239402,2025-05-16,AAYWE,16.00,14
1:50p,496871528,239402,2025-05-16,AAYWE,16.00,14
4:40p,496871529,239402,2025-05-16,AAYWE,19.00,14
7:30p,496871530,239402,2025-05-16,AAYWE,19.00,14
10:20p,496871531,239402,2025-05-16,AAYWE,19.00,14
11:00a,496871532,239402,2025-05-16,AAYWE,24.00,17
1:50p,496871533,239402,2025-05-16,AAYWE,24.00,17
4:40p,496871534,239402,2025-05-16,AAYWE,27.00,17
7:30p,496871535,239402,2025-05-16,AAYWE,27.00,17
10:20p,496871536,239402,2025-05-16,AAYWE,27.00,17
10:00a,496871537,239402,2025-05-16,AAYWE,12.25,2
12:00p,499672284,239402,2025-05-16,AAYWE,12.25,4
12:45p,496871538,239402,2025-05-16,AAYWE,12.25,2
2:50p,499672285,239402,2025-05-16,AAYWE,12.25,4
3:30p,496871539,239402,2025-05-16,AAYWE,12.25,2
5:40p,499672286,239402,2025-05-16,AAYWE,15.25,4
6:15p,496871540,239402,2025-05-16,AAYWE,15.25,2
8:35p,499672287,239402,2025-05-16,AAYWE,15.25,4
9:00p,496871541,239402,2025-05-16,AAYWE,15.25,2
11:30p,499672288,239402,2025-05-16,AAYWE,15.25,4
10:00a,496871542,239402,2025-05-16,AAYWE,20.50,15
12:45p,496871543,239402,2025-05-16,AAYWE,20.50,15
3:30p,496871544,239402,2025-05-16,AAYWE,20.50,15
6:15p,496871545,239402,2025-05-16,AAYWE,23.50,15
9:00p,496871546,239402,2025-05-16,AAYWE,23.50,15
11:00a,496040877,240028,2025-05-16,AAYWE,11.50,7
1:45p,496040878,240028,2025-05-16,AAYWE,11.50,7
4:30p,496040879,240028,2025-05-16,AAYWE,15.00,7
7:15p,496040880,240028,2025-05-16,AAYWE,15.00,7
10:00p,496040881,240028,2025-05-16,AAYWE,15.00,7
12:05p,499672282,240016,2025-05-16,AAYWE,11.50,6
4:05p,499672281,240016,2025-05-16,AAYWE,15.00,3
7:40p,499672283,240016,2025-05-16,AAYWE,15.00,5
10:00a,499672327,240014,2025-05-16,AAYWE,11.50,11
12:35p,499672328,240014,2025-05-16,AAYWE,11.50,11
3:10p,499672329,240014,2025-05-16,AAYWE,11.50,11
5:45p,499672330,240014,2025-05-16,AAYWE,15.00,11
8:20p,499672331,240014,2025-05-16,AAYWE,15.00,11
11:10p,499672332,240014,2025-05-16,AAYWE,15.00,12
10:05a,499672299,239338,2025-05-16,AAYWE,11.50,1
12:45p,499672300,239338,2025-05-16,AAYWE,11.50,1
3:25p,499672301,239338,2025-05-16,AAYWE,11.50,1
11:30p,499672317,239964,2025-05-16,AAYWE,15.00,1
10:00a,499672294,237177,2025-05-16,AAYWE,11.50,9
10:30a,499672322,237177,2025-05-16,AAYWE,11.50,13
11:00a,499672289,237177,2025-05-16,AAYWE,11.50,10
1:05p,499672295,237177,2025-05-16,AAYWE,11.50,9
1:35p,499672323,237177,2025-05-16,AAYWE,11.50,13
2:05p,499672290,237177,2025-05-16,AAYWE,11.50,10
4:15p,499672296,237177,2025-05-16,AAYWE,15.00,9
4:40p,499672324,237177,2025-05-16,AAYWE,15.00,13
5:10p,499672291,237177,2025-05-16,AAYWE,15.00,10
7:20p,499672297,237177,2025-05-16,AAYWE,15.00,9
7:45p,499672325,237177,2025-05-16,AAYWE,15.00,13
8:15p,499672292,237177,2025-05-16,AAYWE,15.00,10
9:40p,499672293,237177,2025-05-16,AAYWE,15.00,6
10:25p,499672298,237177,2025-05-16,AAYWE,15.00,9
10:50p,499672326,237177,2025-05-16,AAYWE,15.00,13
10:30a,499672307,237177,2025-05-16,AAYWE,19.50,16
1:35p,499672308,237177,2025-05-16,AAYWE,19.50,16
4:40p,499672309,237177,2025-05-16,AAYWE,23.00,16
7:45p,499672310,237177,2025-05-16,AAYWE,23.00,16
10:50p,499672311,237177,2025-05-16,AAYWE,23.00,16
10:00a,499672312,239552,2025-05-16,AAYWE,11.50,5
1:10p,499672313,239552,2025-05-16,AAYWE,11.50,5
4:20p,499672314,239552,2025-05-16,AAYWE,15.00,5
7:50p,499672315,239552,2025-05-16,AAYWE,15.00,3
11:05p,499672316,239552,2025-05-16,AAYWE,15.00,3
11:20p,499672280,239214,2025-05-16,AAYWE,15.00,10
10:00a,499672302,237956,2025-05-16,AAYWE,11.50,12
10:40a,499672319,237956,2025-05-16,AAYWE,11.50,8
12:40p,499672320,237956,2025-05-16,AAYWE,11.50,3
1:15p,499672303,237956,2025-05-16,AAYWE,11.50,12
3:40p,499672318,237956,2025-05-16,AAYWE,11.50,6
4:35p,499672304,237956,2025-05-16,AAYWE,15.00,12
7:50p,499672305,237956,2025-05-16,AAYWE,15.00,12
10:10p,499672321,237956,2025-05-16,AAYWE,15.00,8
10:55p,499672306,237956,2025-05-16,AAYWE,15.00,11
10:00a,499672333,216995,2025-05-16,AAYWE,11.50,3
2:05p,499672334,216995,2025-05-16,AAYWE,11.50,8
4:45p,499672335,216995,2025-05-16,AAYWE,15.00,8
6:05p,499672336,216995,2025-05-16,AAYWE,15.00,1
8:50p,499672337,216995,2025-05-16,AAYWE,15.00,1
11:15p,499672338,216995,2025-05-16,AAYWE,15.00,5
7:00p,496863181,224268,2025-05-16,AAYWE,15.00,6
7:30p,496863182,224268,2025-05-16,AAYWE,15.00,8
10:30a,496863993,239402,2025-05-16,AAQSI,15.75,8
1:20p,496863991,239402,2025-05-16,AAQSI,15.75,8
4:10p,496863990,239402,2025-05-16,AAQSI,15.75,8
7:00p,496863988,239402,2025-05-16,AAQSI,18.75,8
9:50p,496863992,239402,2025-05-16,AAQSI,18.75,8
11:00a,496863996,239402,2025-05-16,AAQSI,12.00,9
1:05p,499579759,239402,2025-05-16,AAQSI,12.00,11
1:50p,496863995,239402,2025-05-16,AAQSI,12.00,9
3:55p,499579758,239402,2025-05-16,AAQSI,12.00,11
4:40p,496863994,239402,2025-05-16,AAQSI,12.00,9
6:45p,499579757,239402,2025-05-16,AAQSI,15.00,11
7:30p,496863989,239402,2025-05-16,AAQSI,15.00,9
9:35p,499579760,239402,2025-05-16,AAQSI,15.00,11
10:20p,496863997,239402,2025-05-16,AAQSI,15.00,9
11:10a,496044470,240028,2025-05-16,AAQSI,11.00,2
1:55p,496044468,240028,2025-05-16,AAQSI,11.00,2
4:40p,496044467,240028,2025-05-16,AAQSI,11.00,2
7:25p,496044466,240028,2025-05-16,AAQSI,14.50,2
10:10p,496044469,240028,2025-05-16,AAQSI,14.50,2
10:45a,499579706,239338,2025-05-16,AAQSI,11.00,3
11:35a,499579705,239338,2025-05-16,AAQSI,11.00,13
2:20p,499579704,239338,2025-05-16,AAQSI,11.00,13
5:00p,499579703,239338,2025-05-16,AAQSI,11.00,13
11:00p,499579761,239964,2025-05-16,AAQSI,14.50,15
10:35a,499579714,237177,2025-05-16,AAQSI,11.00,15
11:55a,499579746,237177,2025-05-16,AAQSI,11.00,16
1:25p,499579724,237177,2025-05-16,AAQSI,11.00,3
1:40p,499579712,237177,2025-05-16,AAQSI,11.00,15
3:10p,499579745,237177,2025-05-16,AAQSI,11.00,16
4:35p,499579723,237177,2025-05-16,AAQSI,11.00,3
4:50p,499579711,237177,2025-05-16,AAQSI,11.00,15
6:20p,499579748,237177,2025-05-16,AAQSI,14.50,16
7:40p,499579722,237177,2025-05-16,AAQSI,14.50,3
7:55p,499579710,237177,2025-05-16,AAQSI,14.50,15
9:25p,499579747,237177,2025-05-16,AAQSI,14.50,16
10:45p,499579725,237177,2025-05-16,AAQSI,14.50,3
11:30a,499579750,239552,2025-05-16,AAQSI,11.00,5
10:50p,499579707,239214,2025-05-16,AAQSI,14.50,6
7:35p,499579708,237956,2025-05-16,AAQSI,14.50,6
10:25p,499579709,237956,2025-05-16,AAQSI,14.50,13
10:30a,499579715,235561,2025-05-16,AAQSI,11.00,6
1:30p,499579716,235561,2025-05-16,AAQSI,11.00,6
4:30p,499579717,235561,2025-05-16,AAQSI,11.00,6
10:45a,499579737,216995,2025-05-16,AAQSI,11.00,12
1:25p,499579736,216995,2025-05-16,AAQSI,11.00,12
4:05p,499579735,216995,2025-05-16,AAQSI,11.00,12
9:50p,499579738,216995,2025-05-16,AAQSI,14.50,12
7:10p,496863998,224268,2025-05-16,AAQSI,14.50,12
7:45p,496863999,224268,2025-05-16,AAQSI,14.50,13
9:20a,496862080,239402,2025-05-16,AAXZV,15.50,1
12:10p,496862060,239402,2025-05-16,AAXZV,15.50,1
3:00p,496862061,239402,2025-05-16,AAXZV,15.50,1
5:50p,496862062,239402,2025-05-16,AAXZV,15.50,1
8:40p,496862063,239402,2025-05-16,AAXZV,19.00,1
11:30p,496862064,239402,2025-05-16,AAXZV,19.00,1
9:20a,496862081,239402,2025-05-16,AAXZV,23.50,16
12:10p,496862065,239402,2025-05-16,AAXZV,23.50,16
3:00p,496862066,239402,2025-05-16,AAXZV,23.50,16
5:50p,496862067,239402,2025-05-16,AAXZV,23.50,16
8:40p,496862068,239402,2025-05-16,AAXZV,27.00,16
11:30p,496862069,239402,2025-05-16,AAXZV,27.00,16
10:00a,499744423,239402,2025-05-16,AAXZV,11.75,9
10:40a,496862070,239402,2025-05-16,AAXZV,11.75,2
12:55p,499744424,239402,2025-05-16,AAXZV,11.75,9
1:30p,496862071,239402,2025-05-16,AAXZV,11.75,2
3:40p,499744425,239402,2025-05-16,AAXZV,11.75,9
4:20p,496862072,239402,2025-05-16,AAXZV,11.75,2
6:35p,499744426,239402,2025-05-16,AAXZV,15.25,9
7:10p,496862073,239402,2025-05-16,AAXZV,15.25,2
9:20p,499744427,239402,2025-05-16,AAXZV,15.25,9
10:00p,496862074,239402,2025-05-16,AAXZV,15.25,2
10:40a,496862075,239402,2025-05-16,AAXZV,20.00,17
1:30p,496862076,239402,2025-05-16,AAXZV,20.00,17
4:20p,496862077,239402,2025-05-16,AAXZV,20.00,17
7:10p,496862078,239402,2025-05-16,AAXZV,23.50,17
10:00p,496862079,239402,2025-05-16,AAXZV,23.50,17
