time,showId,movieId,date,theaterId,price,auditorium
11:15p,496953649,238655,2025-05-23,AARAR,14.75,12
8:55a,496999797,239571,2025-05-23,AARAR, 9.50,6
11:45a,496999798,239571,2025-05-23,AARAR, 9.50,6
2:35p,496999799,239571,2025-05-23,AARAR, 9.50,6
5:25p,496999800,239571,2025-05-23,AARAR, 9.50,6
8:15p,496999801,239571,2025-05-23,AARAR,14.25,6
11:05p,496999802,239571,2025-05-23,AARAR,14.25,6
9:30a,496867905,239402,2025-05-23,AARAR, 9.50,8
12:15p,496867906,239402,2025-05-23,AARAR, 9.50,8
3:00p,496867907,239402,2025-05-23,AARAR, 9.50,8
5:45p,496867908,239402,2025-05-23,AARAR, 9.50,8
8:30p,496867909,239402,2025-05-23,AARAR,14.25,8
11:15p,496867910,239402,2025-05-23,AARAR,14.25,8
3:45p,497567667,238603,2025-05-23,AAVBG,12.75,6
9:15p,497567668,238603,2025-05-23,AAVBG,15.00,6
9:15a,497567771,238603,2025-05-23,AAVBG, 9.75,3
10:15a,497567770,238603,2025-05-23,AAVBG, 9.75,6
12:00p,497567772,238603,2025-05-23,AAVBG, 9.75,3
1:00p,497567661,238603,2025-05-23,AAVBG, 9.75,6
2:30p,497567663,238603,2025-05-23,AAVBG, 9.75,8
5:15p,497567664,238603,2025-05-23,AAVBG, 9.75,8
6:30p,497567662,238603,2025-05-23,AAVBG,12.00,6
8:00p,497567665,238603,2025-05-23,AAVBG,12.00,8
10:45p,497567666,238603,2025-05-23,AAVBG,12.00,8
10:30a,496996218,238655,2025-05-23,AAVBG, 9.75,8
2:55p,496989718,238655,2025-05-23,AAVBG, 9.75,3
6:45p,496989719,238655,2025-05-23,AAVBG,12.00,3
10:35p,496989720,238655,2025-05-23,AAVBG,12.00,3
9:35a,496996219,239571,2025-05-23,AAVBG, 9.75,7
12:30p,492725722,239571,2025-05-23,AAVBG, 9.75,7
3:40p,492725723,239571,2025-05-23,AAVBG, 9.75,7
6:50p,492725724,239571,2025-05-23,AAVBG,12.00,7
10:00p,492725725,239571,2025-05-23,AAVBG,12.00,7
9:10a,497201870,239402,2025-05-23,AAVBG, 9.75,10
11:55a,497201871,239402,2025-05-23,AAVBG, 9.75,10
2:40p,497201872,239402,2025-05-23,AAVBG, 9.75,10
5:25p,497201873,239402,2025-05-23,AAVBG, 9.75,10
8:10p,497201874,239402,2025-05-23,AAVBG,12.00,10
10:55p,497201875,239402,2025-05-23,AAVBG,12.00,10
9:30a,497561155,238603,2025-05-23,AAJNI,11.41,7
12:15p,497561154,238603,2025-05-23,AAJNI,11.41,7
5:45p,497561156,238603,2025-05-23,AAJNI,11.41,7
10:30p,497561157,238603,2025-05-23,AAJNI,14.27,1
1:40p,499483302,238603,2025-05-23,AAJNI,13.75,17
9:00a,497561149,238603,2025-05-23,AAJNI, 8.56,16
10:00a,497561146,238603,2025-05-23,AAJNI, 8.56,8
11:45a,497561150,238603,2025-05-23,AAJNI, 8.56,16
12:45p,497561145,238603,2025-05-23,AAJNI, 8.56,8
2:30p,497561151,238603,2025-05-23,AAJNI, 8.56,16
3:30p,497561144,238603,2025-05-23,AAJNI, 8.56,8
6:15p,497561143,238603,2025-05-23,AAJNI,11.41,8
8:30p,497561153,238603,2025-05-23,AAJNI,11.41,7
9:00p,497561147,238603,2025-05-23,AAJNI,11.41,8
10:45p,497561152,238603,2025-05-23,AAJNI,11.41,16
11:45p,497561148,238603,2025-05-23,AAJNI,11.41,8
3:00p,497561158,238603,2025-05-23,AAJNI, 8.56,7
5:15p,497561159,238603,2025-05-23,AAJNI, 8.56,16
8:00p,497561160,238603,2025-05-23,AAJNI,11.41,16
10:55a,499483301,238603,2025-05-23,AAJNI,12.19,17
4:25p,499483300,238603,2025-05-23,AAJNI,12.19,17
7:10p,499483299,238603,2025-05-23,AAJNI,15.04,17
9:25a,496961769,238655,2025-05-23,AAJNI, 8.30,10
11:00a,496961767,238655,2025-05-23,AAJNI, 8.30,1
1:15p,496961770,238655,2025-05-23,AAJNI, 8.30,10
2:50p,496961766,238655,2025-05-23,AAJNI, 8.30,1
5:05p,496961771,238655,2025-05-23,AAJNI, 8.30,10
6:40p,496961765,238655,2025-05-23,AAJNI,11.15,1
8:55p,496961772,238655,2025-05-23,AAJNI,11.15,10
11:20p,496961768,238655,2025-05-23,AAJNI,11.15,7
9:55p,499483303,238655,2025-05-23,AAJNI,14.78,17
9:00a,496880456,239402,2025-05-23,AAJNI, 7.52,14
11:50a,496880454,239402,2025-05-23,AAJNI, 7.52,14
2:40p,496880453,239402,2025-05-23,AAJNI, 7.52,14
5:30p,496880452,239402,2025-05-23,AAJNI, 7.52,14
8:20p,496880451,239402,2025-05-23,AAJNI,10.89,14
11:10p,496880455,239402,2025-05-23,AAJNI,10.89,14
12:55p,497758460,238603,2025-05-23,AAUNI,14.44,11
3:40p,497758459,238603,2025-05-23,AAUNI,14.44,11
9:10p,497758461,238603,2025-05-23,AAUNI,17.85,11
9:15a,497758451,238603,2025-05-23,AAUNI,11.03,10
10:10a,497758457,238603,2025-05-23,AAUNI,11.03,11
11:00a,497758446,238603,2025-05-23,AAUNI,11.03,8
12:00p,497758452,238603,2025-05-23,AAUNI,11.03,10
1:45p,497758447,238603,2025-05-23,AAUNI,11.03,8
2:45p,497758453,238603,2025-05-23,AAUNI,11.03,10
4:30p,497758448,238603,2025-05-23,AAUNI,11.03,8
5:30p,497758454,238603,2025-05-23,AAUNI,11.03,10
6:25p,497758458,238603,2025-05-23,AAUNI,14.44,11
7:15p,497758449,238603,2025-05-23,AAUNI,14.44,8
8:15p,497758455,238603,2025-05-23,AAUNI,14.44,10
10:00p,497758450,238603,2025-05-23,AAUNI,14.44,8
11:00p,497758456,238603,2025-05-23,AAUNI,14.44,10
9:00a,496964102,238655,2025-05-23,AAUNI,11.03,7
10:50a,496964098,238655,2025-05-23,AAUNI,11.03,9
12:50p,496964103,238655,2025-05-23,AAUNI,11.03,7
2:40p,496964099,238655,2025-05-23,AAUNI,11.03,9
4:40p,496964104,238655,2025-05-23,AAUNI,11.03,7
6:30p,496964100,238655,2025-05-23,AAUNI,14.44,9
8:30p,496964105,238655,2025-05-23,AAUNI,14.44,7
10:20p,496964101,238655,2025-05-23,AAUNI,14.44,9
10:30a,496984341,239402,2025-05-23,AAUNI,11.03,6
1:20p,496984342,239402,2025-05-23,AAUNI,11.03,6
4:10p,496984343,239402,2025-05-23,AAUNI,11.03,6
7:00p,496984344,239402,2025-05-23,AAUNI,14.44,6
9:50p,496984345,239402,2025-05-23,AAUNI,14.44,6
9:05a,499949268,239504,2025-05-23,AAUNI,11.03,12
11:45a,499949269,239504,2025-05-23,AAUNI,11.03,12
2:25p,499949270,239504,2025-05-23,AAUNI,11.03,12
5:05p,499949271,239504,2025-05-23,AAUNI,11.03,12
7:45p,499949272,239504,2025-05-23,AAUNI,14.44,12
10:25p,499949273,239504,2025-05-23,AAUNI,14.44,12
3:00p,497550769,238603,2025-05-23,AAIQK,15.56,10
3:00p,497550775,238603,2025-05-23,AAIQK,23.72,22
8:30a,497550911,238603,2025-05-23,AAIQK,13.26,12
11:20a,497550912,238603,2025-05-23,AAIQK,13.26,12
2:10p,497550913,238603,2025-05-23,AAIQK,13.26,12
5:00p,497550914,238603,2025-05-23,AAIQK,13.26,12
10:45p,497550915,238603,2025-05-23,AAIQK,17.09,12
8:40a,497550768,238603,2025-05-23,AAIQK,13.52,11
9:20a,497550764,238603,2025-05-23,AAIQK,13.52,10
12:10p,497550765,238603,2025-05-23,AAIQK,13.52,10
5:50p,497550766,238603,2025-05-23,AAIQK,13.52,10
8:40p,497550767,238603,2025-05-23,AAIQK,17.34,10
8:40a,497550774,238603,2025-05-23,AAIQK,21.68,23
9:20a,497550770,238603,2025-05-23,AAIQK,21.68,22
12:10p,497550771,238603,2025-05-23,AAIQK,21.68,22
5:50p,497550772,238603,2025-05-23,AAIQK,21.68,22
8:40p,497550773,238603,2025-05-23,AAIQK,25.50,22
9:00a,497550776,238603,2025-05-23,AAIQK, 9.95,8
9:10a,497550777,238603,2025-05-23,AAIQK, 9.95,1
11:50a,497550778,238603,2025-05-23,AAIQK, 9.95,8
1:50p,497550783,238603,2025-05-23,AAIQK, 9.95,2
2:40p,497550779,238603,2025-05-23,AAIQK, 9.95,8
4:40p,497550784,238603,2025-05-23,AAIQK, 9.95,2
5:30p,497550780,238603,2025-05-23,AAIQK, 9.95,8
7:30p,497550785,238603,2025-05-23,AAIQK,13.77,2
8:20p,497550781,238603,2025-05-23,AAIQK,13.77,8
11:10p,497550782,238603,2025-05-23,AAIQK,13.77,8
11:35p,497550786,238603,2025-05-23,AAIQK,13.77,1
7:50p,497550916,238603,2025-05-23,AAIQK,13.77,12
11:30a,496946885,238655,2025-05-23,AAIQK,13.52,11
3:20p,496946886,238655,2025-05-23,AAIQK,13.52,11
7:10p,496946887,238655,2025-05-23,AAIQK,17.34,11
11:00p,496946888,238655,2025-05-23,AAIQK,17.34,11
11:30p,496946901,238655,2025-05-23,AAIQK,17.34,10
11:30a,496946889,238655,2025-05-23,AAIQK,21.68,23
3:20p,496946890,238655,2025-05-23,AAIQK,21.68,23
7:10p,496946891,238655,2025-05-23,AAIQK,25.50,23
11:00p,496946892,238655,2025-05-23,AAIQK,25.50,23
11:30p,496946902,238655,2025-05-23,AAIQK,25.50,22
9:30a,496946894,238655,2025-05-23,AAIQK, 9.95,9
10:00a,496946893,238655,2025-05-23,AAIQK, 9.95,2
12:05p,496946895,238655,2025-05-23,AAIQK, 9.95,1
1:20p,496946898,238655,2025-05-23,AAIQK, 9.95,9
3:55p,496946896,238655,2025-05-23,AAIQK, 9.95,1
5:10p,496946899,238655,2025-05-23,AAIQK, 9.95,9
7:45p,496946897,238655,2025-05-23,AAIQK,13.77,1
9:00p,496946900,238655,2025-05-23,AAIQK,13.77,9
10:30p,496946903,238655,2025-05-23,AAIQK,13.77,2
10:30a,492710537,239571,2025-05-23,AAIQK, 9.18,17
1:25p,492710538,239571,2025-05-23,AAIQK, 9.18,17
4:20p,492710539,239571,2025-05-23,AAIQK, 9.18,17
7:15p,492710540,239571,2025-05-23,AAIQK,13.52,17
10:10p,492710541,239571,2025-05-23,AAIQK,13.52,17
8:50a,496886228,239402,2025-05-23,AAIQK, 9.18,19
11:40a,496886229,239402,2025-05-23,AAIQK, 9.18,19
2:30p,496886230,239402,2025-05-23,AAIQK, 9.18,19
5:20p,496886231,239402,2025-05-23,AAIQK, 9.18,19
8:10p,496886232,239402,2025-05-23,AAIQK,13.52,19
11:05p,496886233,239402,2025-05-23,AAIQK,13.52,19
10:05a,499979971,239504,2025-05-23,AAIQK, 9.18,5
12:45p,499979972,239504,2025-05-23,AAIQK, 9.18,5
3:25p,499979973,239504,2025-05-23,AAIQK, 9.18,5
6:05p,499979974,239504,2025-05-23,AAIQK,13.52,5
8:45p,499979975,239504,2025-05-23,AAIQK,13.52,5
11:25p,499979976,239504,2025-05-23,AAIQK,13.52,5
2:15p,497563611,238603,2025-05-23,AAPDK,16.32,17
12:00p,497563612,238603,2025-05-23,AAPDK,14.03,1
9:45p,497563613,238603,2025-05-23,AAPDK,18.11,13
12:00p,497563623,238603,2025-05-23,AAPDK,22.19,18
8:45a,497563606,238603,2025-05-23,AAPDK,14.28,17
11:30a,497563607,238603,2025-05-23,AAPDK,14.28,17
5:00p,497563608,238603,2025-05-23,AAPDK,14.28,17
7:45p,497563609,238603,2025-05-23,AAPDK,18.36,17
10:30p,497563610,238603,2025-05-23,AAPDK,18.36,17
9:15a,497563614,238603,2025-05-23,AAPDK,10.71,1
10:45a,497563619,238603,2025-05-23,AAPDK,10.71,13
1:30p,497563620,238603,2025-05-23,AAPDK,10.71,13
2:45p,497563615,238603,2025-05-23,AAPDK,10.71,1
4:15p,497563621,238603,2025-05-23,AAPDK,10.71,13
5:30p,497563616,238603,2025-05-23,AAPDK,10.71,1
7:00p,497563622,238603,2025-05-23,AAPDK,14.79,13
8:15p,497563617,238603,2025-05-23,AAPDK,14.79,1
11:00p,497563618,238603,2025-05-23,AAPDK,14.79,9
9:15a,497563624,238603,2025-05-23,AAPDK,19.13,18
2:45p,497563625,238603,2025-05-23,AAPDK,19.13,18
5:30p,497563626,238603,2025-05-23,AAPDK,19.13,18
8:15p,497563627,238603,2025-05-23,AAPDK,23.21,18
11:00p,497563628,238603,2025-05-23,AAPDK,23.21,19
10:30a,497100627,238655,2025-05-23,AAPDK,14.79,2
2:20p,497100628,238655,2025-05-23,AAPDK,14.79,2
6:10p,497100629,238655,2025-05-23,AAPDK,18.87,2
10:00p,497100630,238655,2025-05-23,AAPDK,18.87,2
9:30a,497100635,238655,2025-05-23,AAPDK,10.46,5
11:25a,497100631,238655,2025-05-23,AAPDK,10.46,9
1:20p,497100636,238655,2025-05-23,AAPDK,10.46,5
3:20p,497100632,238655,2025-05-23,AAPDK,10.46,9
5:10p,497100637,238655,2025-05-23,AAPDK,10.46,5
7:10p,497100633,238655,2025-05-23,AAPDK,14.54,9
9:00p,497100638,238655,2025-05-23,AAPDK,14.54,5
11:00p,497100634,238655,2025-05-23,AAPDK,14.54,1
11:25a,497100639,238655,2025-05-23,AAPDK,18.87,19
3:20p,497100640,238655,2025-05-23,AAPDK,18.87,19
7:10p,497100641,238655,2025-05-23,AAPDK,22.95,19
11:00p,497100642,238655,2025-05-23,AAPDK,22.95,18
9:40a,493355276,239571,2025-05-23,AAPDK, 9.69,11
12:40p,493355277,239571,2025-05-23,AAPDK, 9.69,11
3:40p,493355278,239571,2025-05-23,AAPDK, 9.69,11
6:40p,493355279,239571,2025-05-23,AAPDK,14.28,11
9:40p,493355280,239571,2025-05-23,AAPDK,14.28,11
8:50a,497201741,239402,2025-05-23,AAPDK, 9.69,15
11:40a,497201742,239402,2025-05-23,AAPDK, 9.69,15
2:30p,497201743,239402,2025-05-23,AAPDK, 9.69,15
5:20p,497201744,239402,2025-05-23,AAPDK, 9.69,15
8:10p,497201745,239402,2025-05-23,AAPDK,14.28,15
11:05p,497201746,239402,2025-05-23,AAPDK,14.28,15
8:35a,498005898,238603,2025-05-23,AAOSZ,12.50,10
11:40a,498005894,238603,2025-05-23,AAOSZ,12.50,8
4:50p,498005901,238603,2025-05-23,AAOSZ,12.50,10
7:55p,498005896,238603,2025-05-23,AAOSZ,15.00,8
8:55a,498005893,238603,2025-05-23,AAOSZ, 9.25,8
9:15a,498005887,238603,2025-05-23,AAOSZ, 9.25,3
11:20a,498005899,238603,2025-05-23,AAOSZ, 9.25,10
12:00p,498005888,238603,2025-05-23,AAOSZ, 9.25,3
2:05p,498005900,238603,2025-05-23,AAOSZ, 9.25,10
2:25p,498005904,238603,2025-05-23,AAOSZ, 9.25,8
2:45p,498005889,238603,2025-05-23,AAOSZ, 9.25,3
5:10p,498005895,238603,2025-05-23,AAOSZ, 9.25,8
5:30p,498005890,238603,2025-05-23,AAOSZ, 9.25,3
7:35p,498005902,238603,2025-05-23,AAOSZ,11.75,10
8:15p,498005891,238603,2025-05-23,AAOSZ,11.75,3
10:20p,498005903,238603,2025-05-23,AAOSZ,11.75,10
10:40p,498005897,238603,2025-05-23,AAOSZ,11.75,8
11:00p,498005892,238603,2025-05-23,AAOSZ,11.75,3
8:30a,496912363,238655,2025-05-23,AAOSZ, 9.25,4
8:45a,496912367,238655,2025-05-23,AAOSZ, 9.25,5
12:15p,496912364,238655,2025-05-23,AAOSZ, 9.25,4
12:30p,496912368,238655,2025-05-23,AAOSZ, 9.25,5
4:00p,496912372,238655,2025-05-23,AAOSZ, 9.25,4
4:15p,496912369,238655,2025-05-23,AAOSZ, 9.25,5
7:45p,496912365,238655,2025-05-23,AAOSZ,11.75,4
8:00p,496912370,238655,2025-05-23,AAOSZ,11.75,5
11:30p,496912366,238655,2025-05-23,AAOSZ,11.75,4
11:45p,496912371,238655,2025-05-23,AAOSZ,11.75,5
10:00a,496894802,239571,2025-05-23,AAOSZ, 8.50,15
12:55p,493437480,239571,2025-05-23,AAOSZ, 8.50,15
3:50p,493437481,239571,2025-05-23,AAOSZ, 8.50,15
6:45p,493437482,239571,2025-05-23,AAOSZ,11.50,15
9:40p,493437483,239571,2025-05-23,AAOSZ,11.50,15
4:00p,497562222,238603,2025-05-23,AAXRY,16.00,4
9:10a,497562221,238603,2025-05-23,AAXRY,10.25,6
11:55a,497562220,238603,2025-05-23,AAXRY,10.25,6
1:15p,497562219,238603,2025-05-23,AAXRY,10.25,4
6:45p,497562217,238603,2025-05-23,AAXRY,12.75,4
9:30p,497562218,238603,2025-05-23,AAXRY,12.75,4
9:25a,497118942,238655,2025-05-23,AAXRY,10.25,4
2:40p,497118941,238655,2025-05-23,AAXRY,10.25,6
6:30p,497118940,238655,2025-05-23,AAXRY,12.75,6
10:20p,497118943,238655,2025-05-23,AAXRY,12.75,6
11:30a,496882713,239402,2025-05-23,AAXRY, 9.25,7
2:20p,496882714,239402,2025-05-23,AAXRY, 9.25,7
5:10p,496882717,239402,2025-05-23,AAXRY,12.25,7
8:00p,496882715,239402,2025-05-23,AAXRY,12.25,7
10:50p,496882716,239402,2025-05-23,AAXRY,12.25,7
2:30p,497722789,238603,2025-05-23,AARLQ,13.25,11
10:55p,497722788,238603,2025-05-23,AARLQ,14.75,11
8:45a,497722791,238603,2025-05-23,AARLQ,10.00,1
9:00a,497722785,238603,2025-05-23,AARLQ,10.00,11
9:30a,497722828,238603,2025-05-23,AARLQ,10.00,12
11:45a,497722786,238603,2025-05-23,AARLQ,10.00,11
12:15p,497722829,238603,2025-05-23,AARLQ,10.00,12
3:00p,497722830,238603,2025-05-23,AARLQ,10.00,12
5:45p,497722831,238603,2025-05-23,AARLQ,10.00,12
8:05p,497722787,238603,2025-05-23,AARLQ,11.50,11
8:35p,497722832,238603,2025-05-23,AARLQ,11.50,12
11:25p,497722833,238603,2025-05-23,AARLQ,11.50,12
5:15p,497722790,238603,2025-05-23,AARLQ,10.00,11
10:35a,497119328,238655,2025-05-23,AARLQ, 9.75,2
11:30a,497119332,238655,2025-05-23,AARLQ, 9.75,1
2:25p,497119329,238655,2025-05-23,AARLQ, 9.75,2
3:20p,497119333,238655,2025-05-23,AARLQ, 9.75,1
6:15p,497119330,238655,2025-05-23,AARLQ,11.25,2
7:10p,497119334,238655,2025-05-23,AARLQ,11.25,1
10:05p,497119331,238655,2025-05-23,AARLQ,11.25,2
11:00p,497119335,238655,2025-05-23,AARLQ,11.25,1
8:55a,497723148,239402,2025-05-23,AARLQ, 9.00,3
11:50a,497723143,239402,2025-05-23,AARLQ, 9.00,3
2:40p,497723144,239402,2025-05-23,AARLQ, 9.00,3
5:30p,497723145,239402,2025-05-23,AARLQ, 9.00,3
8:20p,497723146,239402,2025-05-23,AARLQ,11.00,3
11:10p,497723147,239402,2025-05-23,AARLQ,11.00,3
10:00a,497737715,238603,2025-05-23,AARMQ,13.97,8
3:30p,497737717,238603,2025-05-23,AARMQ,13.97,8
5:45p,497737719,238603,2025-05-23,AARMQ,13.97,15
8:30p,497737720,238603,2025-05-23,AARMQ,17.34,15
10:00a,497737716,238603,2025-05-23,AARMQ,22.25,21
3:30p,497737718,238603,2025-05-23,AARMQ,22.25,21
2:00p,499142849,238603,2025-05-23,AARMQ,16.04,9
2:00p,499142850,238603,2025-05-23,AARMQ,24.32,22
8:00a,499142856,238603,2025-05-23,AARMQ,10.09,7
9:00a,497737710,238603,2025-05-23,AARMQ,10.09,11
9:30a,497737707,238603,2025-05-23,AARMQ,10.09,15
11:45a,497737711,238603,2025-05-23,AARMQ,10.09,11
12:15p,497737708,238603,2025-05-23,AARMQ,10.09,15
12:45p,497737701,238603,2025-05-23,AARMQ,10.09,8
3:00p,497737709,238603,2025-05-23,AARMQ,10.09,15
5:15p,497737712,238603,2025-05-23,AARMQ,10.09,11
6:15p,497737702,238603,2025-05-23,AARMQ,13.45,8
9:00p,497737703,238603,2025-05-23,AARMQ,13.45,8
10:45p,497737713,238603,2025-05-23,AARMQ,13.45,11
11:15p,497737714,238603,2025-05-23,AARMQ,13.45,15
8:00a,499142857,238603,2025-05-23,AARMQ,18.63,20
12:45p,497737704,238603,2025-05-23,AARMQ,18.63,21
6:15p,497737705,238603,2025-05-23,AARMQ,21.99,21
9:00p,497737706,238603,2025-05-23,AARMQ,21.99,21
2:30p,497737779,238603,2025-05-23,AARMQ,10.09,11
8:00p,497737780,238603,2025-05-23,AARMQ,13.45,11
8:30a,499142844,238603,2025-05-23,AARMQ,13.97,9
11:15a,499142845,238603,2025-05-23,AARMQ,13.97,9
4:45p,499142846,238603,2025-05-23,AARMQ,13.97,9
7:30p,499142847,238603,2025-05-23,AARMQ,17.34,9
8:30a,499142851,238603,2025-05-23,AARMQ,22.25,22
11:15a,499142852,238603,2025-05-23,AARMQ,22.25,22
4:45p,499142853,238603,2025-05-23,AARMQ,22.25,22
7:30p,499142854,238603,2025-05-23,AARMQ,25.62,22
9:45a,497119004,238655,2025-05-23,AARMQ,10.09,10
10:45a,497118996,238655,2025-05-23,AARMQ,10.09,7
1:35p,497119005,238655,2025-05-23,AARMQ,10.09,10
2:35p,497118997,238655,2025-05-23,AARMQ,10.09,7
5:30p,497119006,238655,2025-05-23,AARMQ,10.09,10
6:30p,497118998,238655,2025-05-23,AARMQ,13.45,7
9:20p,497119007,238655,2025-05-23,AARMQ,13.45,10
10:20p,497118999,238655,2025-05-23,AARMQ,13.45,7
10:45a,497119000,238655,2025-05-23,AARMQ,18.63,20
2:35p,497119001,238655,2025-05-23,AARMQ,18.63,20
6:30p,497119002,238655,2025-05-23,AARMQ,21.99,20
10:20p,497119003,238655,2025-05-23,AARMQ,21.99,20
10:50p,499142848,238655,2025-05-23,AARMQ,17.34,9
10:50p,499142855,238655,2025-05-23,AARMQ,25.62,22
10:30a,492780529,239571,2025-05-23,AARMQ, 9.32,3
1:25p,492780525,239571,2025-05-23,AARMQ, 9.32,3
4:20p,492780526,239571,2025-05-23,AARMQ, 9.32,3
7:15p,492780527,239571,2025-05-23,AARMQ,13.20,3
10:10p,492780528,239571,2025-05-23,AARMQ,13.20,3
11:15a,496885485,239402,2025-05-23,AARMQ, 9.32,2
2:05p,496885486,239402,2025-05-23,AARMQ, 9.32,2
4:55p,496885487,239402,2025-05-23,AARMQ, 9.32,2
7:45p,496885488,239402,2025-05-23,AARMQ,13.20,2
10:35p,496885489,239402,2025-05-23,AARMQ,13.20,2
11:45a,497757553,238603,2025-05-23,AAIQL,11.85,8
11:45p,497757552,238603,2025-05-23,AAIQL,15.45,5
9:00a,497757551,238603,2025-05-23,AAIQL, 8.76,8
10:00a,497757550,238603,2025-05-23,AAIQL, 8.76,5
12:45p,497757549,238603,2025-05-23,AAIQL, 8.76,5
2:30p,497757547,238603,2025-05-23,AAIQL, 8.76,8
3:30p,497757548,238603,2025-05-23,AAIQL, 8.76,5
5:15p,497757546,238603,2025-05-23,AAIQL, 8.76,8
6:15p,497757542,238603,2025-05-23,AAIQL,12.36,5
8:00p,497757543,238603,2025-05-23,AAIQL,12.36,8
9:00p,497757544,238603,2025-05-23,AAIQL,12.36,5
10:45p,497757545,238603,2025-05-23,AAIQL,12.36,8
9:25a,496981304,238655,2025-05-23,AAIQL, 8.76,9
10:25a,496981301,238655,2025-05-23,AAIQL, 8.76,3
1:15p,496981303,238655,2025-05-23,AAIQL, 8.76,9
2:15p,496981300,238655,2025-05-23,AAIQL, 8.76,3
5:05p,496981302,238655,2025-05-23,AAIQL, 8.76,9
6:05p,496981297,238655,2025-05-23,AAIQL,12.36,3
8:55p,496981298,238655,2025-05-23,AAIQL,12.36,9
9:55p,496981299,238655,2025-05-23,AAIQL,12.36,3
10:40a,493427237,239571,2025-05-23,AAIQL, 8.76,13
1:35p,493427236,239571,2025-05-23,AAIQL, 8.76,13
4:30p,493427235,239571,2025-05-23,AAIQL, 8.76,13
7:25p,493427234,239571,2025-05-23,AAIQL,12.36,13
10:20p,493427238,239571,2025-05-23,AAIQL,12.36,13
9:30a,497118765,239402,2025-05-23,AAIQL, 8.76,4
12:20p,497118764,239402,2025-05-23,AAIQL, 8.76,4
3:10p,497118763,239402,2025-05-23,AAIQL, 8.76,4
6:00p,497118762,239402,2025-05-23,AAIQL,12.36,4
8:50p,497118760,239402,2025-05-23,AAIQL,12.36,4
11:40p,497118761,239402,2025-05-23,AAIQL,12.36,4
10:30a,497583453,238603,2025-05-23,AAFUV,15.00,9
1:45p,497583557,238603,2025-05-23,AAFUV,15.00,8
11:30a,497583552,238603,2025-05-23,AAFUV,17.00,5
1:45p,497583562,238603,2025-05-23,AAFUV,23.00,19
11:00a,497583553,238603,2025-05-23,AAFUV,11.25,8
1:15p,497583449,238603,2025-05-23,AAFUV,11.25,9
4:00p,497583450,238603,2025-05-23,AAFUV,13.75,9
4:30p,497583554,238603,2025-05-23,AAFUV,13.75,8
6:45p,497583451,238603,2025-05-23,AAFUV,13.75,9
7:15p,497583555,238603,2025-05-23,AAFUV,13.75,8
9:30p,497583452,238603,2025-05-23,AAFUV,13.75,9
9:45a,497697580,238603,2025-05-23,AAIPZ,10.83,5
10:25a,497697575,238603,2025-05-23,AAIPZ,10.83,4
11:45a,497697570,238603,2025-05-23,AAIPZ,10.83,17
1:10p,497697576,238603,2025-05-23,AAIPZ,10.83,4
2:30p,497697571,238603,2025-05-23,AAIPZ,10.83,17
4:00p,497697577,238603,2025-05-23,AAIPZ,10.83,4
5:15p,497697572,238603,2025-05-23,AAIPZ,10.83,17
6:45p,497697578,238603,2025-05-23,AAIPZ,14.34,4
8:05p,497697573,238603,2025-05-23,AAIPZ,14.34,17
9:30p,497697579,238603,2025-05-23,AAIPZ,14.34,4
10:55p,497697574,238603,2025-05-23,AAIPZ,14.34,17
12:15a,497697591,238603,2025-05-23,AAIPZ,14.34,4
9:45a,497697581,238603,2025-05-23,AAIPZ,19.76,21
11:20a,496913003,238655,2025-05-23,AAIPZ,14.61,20
3:10p,496913004,238655,2025-05-23,AAIPZ,14.61,20
7:00p,496913005,238655,2025-05-23,AAIPZ,18.13,20
10:50p,496913006,238655,2025-05-23,AAIPZ,18.13,20
11:20a,496913007,238655,2025-05-23,AAIPZ,23.27,22
3:10p,496913008,238655,2025-05-23,AAIPZ,23.27,22
7:00p,496913009,238655,2025-05-23,AAIPZ,26.79,22
10:50p,496913010,238655,2025-05-23,AAIPZ,26.79,22
9:30a,496913022,238655,2025-05-23,AAIPZ,10.55,16
10:15a,496913023,238655,2025-05-23,AAIPZ,10.55,9
1:20p,496913011,238655,2025-05-23,AAIPZ,10.55,16
2:10p,496913014,238655,2025-05-23,AAIPZ,10.55,9
5:10p,496913012,238655,2025-05-23,AAIPZ,10.55,16
6:15p,496913015,238655,2025-05-23,AAIPZ,14.07,9
9:00p,496913013,238655,2025-05-23,AAIPZ,14.07,16
10:05p,496913016,238655,2025-05-23,AAIPZ,14.07,9
8:25a,496913017,238655,2025-05-23,AAIPZ,15.70,11
12:15p,496913018,238655,2025-05-23,AAIPZ,15.70,11
4:10p,496913019,238655,2025-05-23,AAIPZ,15.70,11
8:00p,496913020,238655,2025-05-23,AAIPZ,19.21,11
11:50p,496913021,238655,2025-05-23,AAIPZ,19.21,11
10:30a,493206105,239571,2025-05-23,AAIPZ, 9.74,2
1:25p,493206106,239571,2025-05-23,AAIPZ, 9.74,2
4:20p,493206107,239571,2025-05-23,AAIPZ, 9.74,2
7:15p,493206108,239571,2025-05-23,AAIPZ,13.80,2
10:10p,493206109,239571,2025-05-23,AAIPZ,13.80,2
8:45a,496885825,239402,2025-05-23,AAIPZ, 9.74,10
11:35a,496885820,239402,2025-05-23,AAIPZ, 9.74,10
2:25p,496885821,239402,2025-05-23,AAIPZ, 9.74,10
5:20p,496885822,239402,2025-05-23,AAIPZ, 9.74,10
