time,showId,movieId,date,theaterId,price,auditorium
7:00p,498076471,238603,2025-05-23,AAKAM, 14.75, 9
10:00p,498076472,238603,2025-05-23,AAKAM, 14.75, 9
9:30a,497098515,238655,2025-05-23,AAKAM, 12.25, 1
1:15p,497098516,238655,2025-05-23,AAKAM, 12.25, 1
5:00p,497098517,238655,2025-05-23,AAKAM, 14.75, 1
7:00p,497098519,238655,2025-05-23,AAKAM, 14.75, 8
9:00p,497098518,238655,2025-05-23,AAKAM, 14.75, 1
1:00p,498165547,239571,2025-05-23,AAKAM, 11.25, 3
4:00p,498165548,239571,2025-05-23,AAKAM, 13.75, 3
10:00a,495206762,   248,2025-05-23,AAKAM,  2.00, 4
4:15p,495206761,   248,2025-05-23,AAKAM,  2.00, 4
6:15p,498122996,238603,2025-05-23,AAPAK, 20.25, 7
11:00a,498122992,238603,2025-05-23,AAPAK, 17.25, 8
11:45a,498122998,238603,2025-05-23,AAPAK, 17.25, 7
1:45p,498122997,238603,2025-05-23,AAPAK, 17.25, 8
4:30p,498122993,238603,2025-05-23,AAPAK, 19.25, 8
7:15p,498122994,238603,2025-05-23,AAPAK, 19.25, 8
10:00p,498122995,238603,2025-05-23,AAPAK, 19.25, 8
1:00p,498123003,238603,2025-05-23,AAPAK, 13.00,12
3:45p,498123000,238603,2025-05-23,AAPAK, 13.00, 5
8:00p,498123004,238603,2025-05-23,AAPAK, 15.75,12
10:30p,498122999,238603,2025-05-23,AAPAK, 15.75, 5
3:45p,498123001,238603,2025-05-23,AAPAK, 23.00,13
10:30p,498123002,238603,2025-05-23,AAPAK, 25.75,13
10:15a,497113480,238655,2025-05-23,AAPAK, 20.75,14
2:00p,497113481,238655,2025-05-23,AAPAK, 20.75,14
6:00p,497113482,238655,2025-05-23,AAPAK, 20.75,14
10:00p,497113483,238655,2025-05-23,AAPAK, 20.75,14
2:30p,497113444,238655,2025-05-23,AAPAK, 17.25, 7
9:00p,497113445,238655,2025-05-23,AAPAK, 19.25, 7
12:00p,497113450,238655,2025-05-23,AAPAK, 13.00, 5
1:00p,497113484,238655,2025-05-23,AAPAK, 13.00, 3
6:30p,497113451,238655,2025-05-23,AAPAK, 15.75, 5
8:00p,497113485,238655,2025-05-23,AAPAK, 15.75, 3
12:00p,497113452,238655,2025-05-23,AAPAK, 23.00,13
6:30p,497113453,238655,2025-05-23,AAPAK, 25.75,13
5:00p,498129237,239571,2025-05-23,AAPAK, 14.75, 9
10:00a,494548952,   248,2025-05-23,AAPAK,  2.00,10
4:00p,494548953,   248,2025-05-23,AAPAK,  2.00,11
10:15a,498131883,238603,2025-05-23,AACYF, 19.00, 6
12:00p,498131887,238603,2025-05-23,AACYF, 17.50,12
1:15p,498131960,238603,2025-05-23,AACYF, 18.00, 6
4:30p,498131884,238603,2025-05-23,AACYF, 20.75, 6
7:30p,498131885,238603,2025-05-23,AACYF, 20.75, 6
10:30p,498131886,238603,2025-05-23,AACYF, 20.75, 6
9:45a,498131891,238603,2025-05-23,AACYF, 14.50,14
12:45p,498131892,238603,2025-05-23,AACYF, 14.50,14
3:00p,498131888,238603,2025-05-23,AACYF, 14.50,12
3:45p,498131893,238603,2025-05-23,AACYF, 14.50,14
6:00p,498131889,238603,2025-05-23,AACYF, 17.25,12
6:45p,498131894,238603,2025-05-23,AACYF, 17.25,14
9:00p,498131890,238603,2025-05-23,AACYF, 17.25,12
9:45p,498131895,238603,2025-05-23,AACYF, 17.25,14
11:00a,497095249,238655,2025-05-23,AACYF, 18.00, 5
3:00p,497095250,238655,2025-05-23,AACYF, 18.00, 5
7:00p,497095251,238655,2025-05-23,AACYF, 20.75, 5
10:45p,497095253,238655,2025-05-23,AACYF, 20.75, 5
10:00a,497095252,238655,2025-05-23,AACYF, 14.50, 4
10:30a,497095257,238655,2025-05-23,AACYF, 14.50,11
2:00p,497095254,238655,2025-05-23,AACYF, 14.50, 4
2:30p,497095258,238655,2025-05-23,AACYF, 14.50,11
6:00p,497095255,238655,2025-05-23,AACYF, 17.25, 4
6:30p,497095259,238655,2025-05-23,AACYF, 17.25,11
9:45p,497095256,238655,2025-05-23,AACYF, 17.25, 4
10:15p,497095260,238655,2025-05-23,AACYF, 17.25,11
10:00a,498131935,239571,2025-05-23,AACYF, 13.50,16
1:00p,498131936,239571,2025-05-23,AACYF, 13.50,16
4:00p,498131937,239571,2025-05-23,AACYF, 16.25,16
7:00p,498131938,239571,2025-05-23,AACYF, 16.25,16
11:00a,494489116,   248,2025-05-23,AACYF,  2.00, 2
4:00p,494489112,   248,2025-05-23,AACYF,  2.00, 1
4:00p,498089556,238603,2025-05-23,AATFL, 19.25, 6
9:00a,498089522,238603,2025-05-23,AATFL, 17.25, 5
12:00p,498089523,238603,2025-05-23,AATFL, 19.75, 5
3:00p,498089524,238603,2025-05-23,AATFL, 17.25, 5
6:00p,498089525,238603,2025-05-23,AATFL, 20.00, 5
9:00p,498089526,238603,2025-05-23,AATFL, 20.00, 5
10:00a,498089554,238603,2025-05-23,AATFL, 12.50, 6
1:00p,498089555,238603,2025-05-23,AATFL, 12.50, 6
7:00p,498089557,238603,2025-05-23,AATFL, 15.25, 6
10:00p,498089558,238603,2025-05-23,AATFL, 15.25, 6
9:30a,497096510,238655,2025-05-23,AATFL, 17.25,10
1:30p,497096512,238655,2025-05-23,AATFL, 17.25,10
5:30p,497096511,238655,2025-05-23,AATFL, 20.00,10
9:30p,497096513,238655,2025-05-23,AATFL, 20.00,10
10:30a,497096556,238655,2025-05-23,AATFL, 12.50, 1
2:30p,497096557,238655,2025-05-23,AATFL, 12.50, 1
6:30p,497096558,238655,2025-05-23,AATFL, 15.25, 1
10:30p,497096559,238655,2025-05-23,AATFL, 15.25, 1
9:00a,494420651,   248,2025-05-23,AATFL,  2.00, 4
11:30a,494420652,   248,2025-05-23,AATFL,  2.00, 4
11:00a,498159904,238603,2025-05-23,AAUON, 23.50,11
11:00a,498159905,238603,2025-05-23,AAUON, 15.50, 7
10:00a,498159903,238603,2025-05-23,AAUON, 12.50,10
1:00p,498159897,238603,2025-05-23,AAUON, 12.50,10
4:00p,498159898,238603,2025-05-23,AAUON, 14.75,10
7:00p,498159901,238603,2025-05-23,AAUON, 14.75,10
10:00p,498159902,238603,2025-05-23,AAUON, 14.75,10
6:00p,498159899,238603,2025-05-23,AAUON, 14.75, 7
6:00p,498159900,238603,2025-05-23,AAUON, 22.75,11
2:00p,497063779,238655,2025-05-23,AAUON, 12.50, 7
9:15p,497063785,238655,2025-05-23,AAUON, 14.75, 7
2:00p,497063780,238655,2025-05-23,AAUON, 20.50,11
9:15p,497063786,238655,2025-05-23,AAUON, 22.75,11
10:30a,497063781,238655,2025-05-23,AAUON, 12.50, 1
2:30p,497063782,238655,2025-05-23,AAUON, 12.50, 1
6:30p,497063783,238655,2025-05-23,AAUON, 14.75, 1
10:30p,497063784,238655,2025-05-23,AAUON, 14.75, 1
1:45p,498165335,239571,2025-05-23,AAUON, 11.50, 8
4:45p,498165336,239571,2025-05-23,AAUON, 13.75, 8
11:30a,494486829,   248,2025-05-23,AAUON,  2.00, 3
2:00p,494486830,   248,2025-05-23,AAUON,  2.00, 3
4:30p,494486831,   248,2025-05-23,AAUON,  2.00, 3
4:30p,498168680,238603,2025-05-23,AAWXZ, 21.25, 3
12:45p,498168683,238603,2025-05-23,AAWXZ, 17.25, 6
10:30a,498168686,238603,2025-05-23,AAWXZ, 17.75, 3
1:30p,498168679,238603,2025-05-23,AAWXZ, 17.75, 3
7:30p,498168681,238603,2025-05-23,AAWXZ, 20.25, 3
10:30p,498168682,238603,2025-05-23,AAWXZ, 20.25, 3
10:00a,498168687,238603,2025-05-23,AAWXZ, 14.25, 6
3:30p,498168684,238603,2025-05-23,AAWXZ, 14.25, 6
6:20p,498168685,238603,2025-05-23,AAWXZ, 16.75, 6
9:00p,498168716,238603,2025-05-23,AAWXZ, 16.75, 8
10:15a,497111423,238655,2025-05-23,AAWXZ, 17.75, 7
2:15p,497111424,238655,2025-05-23,AAWXZ, 17.75, 7
6:15p,497111425,238655,2025-05-23,AAWXZ, 20.25, 7
10:15p,497111426,238655,2025-05-23,AAWXZ, 20.25, 7
11:15a,497111429,238655,2025-05-23,AAWXZ, 14.25, 4
3:15p,497111427,238655,2025-05-23,AAWXZ, 16.75, 4
7:15p,497111428,238655,2025-05-23,AAWXZ, 16.75, 4
9:15p,497111453,238655,2025-05-23,AAWXZ, 16.75, 6
10:00a,494466588,   248,2025-05-23,AAWXZ,  2.00, 8
12:30p,494466589,   248,2025-05-23,AAWXZ,  2.00, 8
3:00p,494466590,   248,2025-05-23,AAWXZ,  2.00, 8
4:30p,498134998,238603,2025-05-23,AAYPK, 17.25, 2
10:45a,498134999,238603,2025-05-23,AAYPK, 13.50, 2
1:30p,498134995,238603,2025-05-23,AAYPK, 13.50, 2
7:30p,498134997,238603,2025-05-23,AAYPK, 16.25, 2
10:30p,498134996,238603,2025-05-23,AAYPK, 16.25, 2
10:00a,498135005,238603,2025-05-23,AAYPK, 20.00,10
12:45p,498135000,238603,2025-05-23,AAYPK, 20.00,10
3:30p,498135002,238603,2025-05-23,AAYPK, 20.00,10
10:00a,498135004,238603,2025-05-23,AAYPK, 10.00, 7
12:45p,498135003,238603,2025-05-23,AAYPK, 10.00, 7
3:30p,498135001,238603,2025-05-23,AAYPK, 10.00, 7
6:15p,497064405,238655,2025-05-23,AAYPK, 22.75,10
10:15p,497064406,238655,2025-05-23,AAYPK, 22.75,10
6:15p,497064408,238655,2025-05-23,AAYPK, 12.75, 7
10:15p,497064407,238655,2025-05-23,AAYPK, 12.75, 7
11:00a,497064412,238655,2025-05-23,AAYPK, 13.50, 1
3:00p,497064411,238655,2025-05-23,AAYPK, 13.50, 1
7:00p,497064410,238655,2025-05-23,AAYPK, 16.25, 1
11:00p,497064409,238655,2025-05-23,AAYPK, 16.25, 1
11:00a,494428666,   248,2025-05-23,AAYPK,  2.00, 9
1:25p,494428667,   248,2025-05-23,AAYPK,  2.00, 9
3:45p,494428668,   248,2025-05-23,AAYPK,  2.00, 9
10:30a,498203482,238603,2025-05-23,AATXD, 18.75, 4
4:30p,498203479,238603,2025-05-23,AATXD, 22.75, 4
2:00p,498203484,238603,2025-05-23,AATXD, 16.75, 1
1:30p,498203478,238603,2025-05-23,AATXD, 17.25, 4
7:30p,498203480,238603,2025-05-23,AATXD, 19.75, 4
10:30p,498203481,238603,2025-05-23,AATXD, 19.75, 4
10:00a,498203488,238603,2025-05-23,AATXD, 12.75,12
11:00a,498203483,238603,2025-05-23,AATXD, 12.75, 1
1:00p,498203489,238603,2025-05-23,AATXD, 13.75,12
4:00p,498203490,238603,2025-05-23,AATXD, 16.25,12
5:00p,498203485,238603,2025-05-23,AATXD, 16.25, 1
8:00p,498203486,238603,2025-05-23,AATXD, 16.25, 1
11:00p,498203487,238603,2025-05-23,AATXD, 16.25, 1
10:00a,498203491,238603,2025-05-23,AATXD, 20.75,17
1:00p,498203492,238603,2025-05-23,AATXD, 21.75,17
4:00p,498203493,238603,2025-05-23,AATXD, 24.25,17
11:00a,497090659,238655,2025-05-23,AATXD, 15.75,16
3:00p,497090660,238655,2025-05-23,AATXD, 17.25,16
7:15p,497090661,238655,2025-05-23,AATXD, 19.75,16
11:15p,497090662,238655,2025-05-23,AATXD, 19.75,16
6:45p,497090664,238655,2025-05-23,AATXD, 16.25,12
10:45p,497090663,238655,2025-05-23,AATXD, 16.25,12
6:45p,497090665,238655,2025-05-23,AATXD, 24.25,17
10:45p,497090666,238655,2025-05-23,AATXD, 24.25,17
2:00p,498159149,239571,2025-05-23,AATXD, 12.75,15
5:00p,498159150,239571,2025-05-23,AATXD, 15.25,15
11:30a,494552339,   248,2025-05-23,AATXD,  2.00,15
4:00p,494552346,   248,2025-05-23,AATXD,  2.00, 5
11:15a,498139362,238603,2025-05-23,AAYNE, 17.00, 7
10:45a,498139361,238603,2025-05-23,AAYNE, 12.50, 8
1:45p,498139366,238603,2025-05-23,AAYNE, 12.50, 8
4:45p,498139363,238603,2025-05-23,AAYNE, 14.75, 8
7:45p,498139364,238603,2025-05-23,AAYNE, 14.75, 8
10:45p,498139365,238603,2025-05-23,AAYNE, 14.75, 8
6:15p,498139382,238603,2025-05-23,AAYNE, 18.25, 7
11:45a,497108248,238655,2025-05-23,AAYNE, 12.50, 1
3:45p,497108249,238655,2025-05-23,AAYNE, 12.50, 1
7:45p,497108250,238655,2025-05-23,AAYNE, 14.75, 1
10:15p,497108251,238655,2025-05-23,AAYNE, 14.75, 5
2:15p,498139356,238655,2025-05-23,AAYNE, 16.00, 7
9:15p,498139383,238655,2025-05-23,AAYNE, 18.25, 7
10:00a,498133194,239571,2025-05-23,AAYNE, 11.50,10
1:00p,498133195,239571,2025-05-23,AAYNE, 11.50,10
4:00p,498133196,239571,2025-05-23,AAYNE, 13.75,10
7:00p,498133197,239571,2025-05-23,AAYNE, 13.75,10
10:30a,495061414,   248,2025-05-23,AAYNE,  2.00,11
4:00p,495061415,   248,2025-05-23,AAYNE,  2.00,12
12:30p,498163710,238603,2025-05-23,AAXEU, 16.25, 2
4:30p,498163711,238603,2025-05-23,AAXEU, 19.25,10
10:30a,498163688,238603,2025-05-23,AAXEU, 16.75,10
1:30p,498163691,238603,2025-05-23,AAXEU, 16.75,10
3:00p,498163696,238603,2025-05-23,AAXEU, 16.75,11
7:30p,498163689,238603,2025-05-23,AAXEU, 18.25,10
10:00p,498163697,238603,2025-05-23,AAXEU, 18.25,11
10:30p,498163690,238603,2025-05-23,AAXEU, 18.25,10
9:30a,498163692,238603,2025-05-23,AAXEU, 13.25, 2
3:30p,498163693,238603,2025-05-23,AAXEU, 13.25, 2
6:30p,498163694,238603,2025-05-23,AAXEU, 14.75, 2
9:30p,498163695,238603,2025-05-23,AAXEU, 14.75, 2
10:30a,497089939,238655,2025-05-23,AAXEU, 19.75, 1
2:30p,497089940,238655,2025-05-23,AAXEU, 19.75, 1
6:30p,497089941,238655,2025-05-23,AAXEU, 19.75, 1
10:30p,497089942,238655,2025-05-23,AAXEU, 19.75, 1
9:30a,497089943,238655,2025-05-23,AAXEU, 13.25, 3
1:30p,497089944,238655,2025-05-23,AAXEU, 13.25, 3
5:30p,497089945,238655,2025-05-23,AAXEU, 14.75, 3
9:30p,497089946,238655,2025-05-23,AAXEU, 14.75, 3
11:00a,497089947,238655,2025-05-23,AAXEU, 16.75,11
6:00p,497089948,238655,2025-05-23,AAXEU, 18.25,11
10:00a,494413593,   248,2025-05-23,AAXEU,  2.00, 8
12:30p,494413594,   248,2025-05-23,AAXEU,  2.00, 8
2:00p,498308352,238603,2025-05-23,AAQCN, 16.75, 5
10:15a,498308348,238603,2025-05-23,AAQCN, 13.25, 2
11:15a,498308351,238603,2025-05-23,AAQCN, 13.25, 5
1:00p,498308349,238603,2025-05-23,AAQCN, 13.25, 2
3:40p,498308350,238603,2025-05-23,AAQCN, 13.25, 2
4:40p,498308353,238603,2025-05-23,AAQCN, 15.50, 5
7:15p,498308354,238603,2025-05-23,AAQCN, 15.50, 5
10:00p,498308355,238603,2025-05-23,AAQCN, 15.50, 5
10:15a,498308356,238603,2025-05-23,AAQCN, 23.25,11
1:00p,498308357,238603,2025-05-23,AAQCN, 23.25,11
3:40p,498308358,238603,2025-05-23,AAQCN, 23.25,11
10:00a,497099852,238655,2025-05-23,AAQCN, 13.25, 6
2:00p,497099853,238655,2025-05-23,AAQCN, 13.25, 6
6:00p,497099854,238655,2025-05-23,AAQCN, 15.50, 6
7:00p,497099856,238655,2025-05-23,AAQCN, 15.50, 2
9:45p,497099855,238655,2025-05-23,AAQCN, 15.50, 6
10:45p,497099857,238655,2025-05-23,AAQCN, 15.50, 2
7:00p,497099858,238655,2025-05-23,AAQCN, 25.50,11
10:45p,497099859,238655,2025-05-23,AAQCN, 25.50,11
11:00a,494487574,   248,2025-05-23,AAQCN,  2.00, 1
5:00p,494487575,   248,2025-05-23,AAQCN,  2.00, 1
3:25p,498192628,238603,2025-05-23,AAYYJ, 17.00,15
9:45a,498192587,238603,2025-05-23,AAYYJ, 15.50, 1
12:30p,498192589,238603,2025-05-23,AAYYJ, 15.50, 1
9:45a,498192588,238603,2025-05-23,AAYYJ, 23.50,16
12:30p,498192590,238603,2025-05-23,AAYYJ, 23.50,16
6:15p,498192611,238603,2025-05-23,AAYYJ, 18.25,15
9:15p,498192612,238603,2025-05-23,AAYYJ, 18.25,15
10:30a,498192636,238603,2025-05-23,AAYYJ, 11.75, 8
1:15p,498192632,238603,2025-05-23,AAYYJ, 11.75, 8
2:30p,498192633,238603,2025-05-23,AAYYJ, 11.75,10
4:30p,498192677,238603,2025-05-23,AAYYJ, 14.50, 9
7:15p,498192678,238603,2025-05-23,AAYYJ, 14.50, 9
8:00p,498192634,238603,2025-05-23,AAYYJ, 14.50,10
10:45p,498192635,238603,2025-05-23,AAYYJ, 14.50,10
3:15p,497096002,238655,2025-05-23,AAYYJ, 15.50, 1
7:00p,497095961,238655,2025-05-23,AAYYJ, 18.25, 1
10:45p,497095963,238655,2025-05-23,AAYYJ, 18.25, 1
3:15p,497096003,238655,2025-05-23,AAYYJ, 23.50,16
7:00p,497095962,238655,2025-05-23,AAYYJ, 26.25,16
10:45p,497095964,238655,2025-05-23,AAYYJ, 26.25,16
11:30a,497095986,238655,2025-05-23,AAYYJ, 15.50,15
10:15a,497096008,238655,2025-05-23,AAYYJ, 11.75, 7
2:00p,497096006,238655,2025-05-23,AAYYJ, 11.75, 7
4:00p,497096038,238655,2025-05-23,AAYYJ, 14.50, 8
6:00p,497096007,238655,2025-05-23,AAYYJ, 14.50, 7
8:00p,497096039,238655,2025-05-23,AAYYJ, 14.50, 8
10:00p,497096009,238655,2025-05-23,AAYYJ, 14.50, 7
2:45p,498192665,239571,2025-05-23,AAYYJ, 10.75, 3
5:45p,498192666,239571,2025-05-23,AAYYJ, 13.50, 3
10:00a,495191477,   248,2025-05-23,AAYYJ,  2.00, 3
12:20p,495191478,   248,2025-05-23,AAYYJ,  2.00, 3
1:30p,498029864,238603,2025-05-23,AAUSX, 17.00, 7
11:30a,498029865,238603,2025-05-23,AAUSX, 19.00, 5
2:30p,498029866,238603,2025-05-23,AAUSX, 17.00, 5
5:30p,498029862,238603,2025-05-23,AAUSX, 19.00, 5
8:30p,498029867,238603,2025-05-23,AAUSX, 19.00, 5
9:30a,498029870,238603,2025-05-23,AAUSX, 13.50, 1
12:30p,498029869,238603,2025-05-23,AAUSX, 13.50, 1
6:30p,498029863,238603,2025-05-23,AAUSX, 15.50, 1
9:30p,498029871,238603,2025-05-23,AAUSX, 15.50, 1
10:00a,497096705,238655,2025-05-23,AAUSX, 19.50,11
2:00p,497096706,238655,2025-05-23,AAUSX, 19.50,11
6:00p,497096703,238655,2025-05-23,AAUSX, 21.50,11
10:00p,497096704,238655,2025-05-23,AAUSX, 21.50,11
11:00a,497096707,238655,2025-05-23,AAUSX, 13.50, 6
3:00p,497096700,238655,2025-05-23,AAUSX, 13.50, 6
7:00p,497096701,238655,2025-05-23,AAUSX, 15.50, 6
10:30p,497096702,238655,2025-05-23,AAUSX, 15.50, 4
12:15p,498122772,239571,2025-05-23,AAUSX, 12.50, 3
4:30p,498122773,239571,2025-05-23,AAUSX, 14.50, 4
10:00a,494527645,   248,2025-05-23,AAUSX,  2.00, 3
3:15p,494527646,   248,2025-05-23,AAUSX,  2.00, 3
11:30a,498627679,238603,2025-05-23,AAOZG, 19.75, 7
12:15p,498157421,238603,2025-05-23,AAOZG, 14.25,12
3:00p,498157423,238603,2025-05-23,AAOZG, 14.25,12
12:15p,498157422,238603,2025-05-23,AAOZG, 22.25,13
3:00p,498157424,238603,2025-05-23,AAOZG, 22.25,13
6:15p,498627664,238603,2025-05-23,AAOZG, 20.25, 7
4:00p,498627665,238603,2025-05-23,AAOZG, 16.75, 8
10:30p,498627666,238603,2025-05-23,AAOZG, 16.75, 8
6:00p,497112597,238655,2025-05-23,AAOZG, 16.75,12
9:45p,497112598,238655,2025-05-23,AAOZG, 16.75,12
6:00p,497112599,238655,2025-05-23,AAOZG, 24.75,13
9:45p,497112600,238655,2025-05-23,AAOZG, 24.75,13
2:30p,498518310,238655,2025-05-23,AAOZG, 17.75, 7
9:00p,498518308,238655,2025-05-23,AAOZG, 20.25, 7
12:00p,498518309,238655,2025-05-23,AAOZG, 14.25, 8
6:45p,498518311,238655,2025-05-23,AAOZG, 16.75, 8
10:30a,498183221,239571,2025-05-23,AAOZG, 13.25,11
1:25p,498183222,239571,2025-05-23,AAOZG, 13.25,11
4:20p,498183223,239571,2025-05-23,AAOZG, 15.75,11
7:15p,498183224,239571,2025-05-23,AAOZG, 15.75,11
2:30p,495207339,   248,2025-05-23,AAOZG,  2.00, 1
5:00p,495207340,   248,2025-05-23,AAOZG,  2.00, 1
11:00a,498987718,238603,2025-05-23,AAOQD,  8.50, 5
12:00p,498987723,238603,2025-05-23,AAOQD, 11.50,12
1:45p,498987719,238603,2025-05-23,AAOQD,  8.50, 5
2:45p,498987724,238603,2025-05-23,AAOQD,  8.50,12
4:30p,498987720,238603,2025-05-23,AAOQD, 12.50, 5
5:30p,498987725,238603,2025-05-23,AAOQD, 12.50,12
7:15p,498987721,238603,2025-05-23,AAOQD, 12.50, 5
8:15p,498987726,238603,2025-05-23,AAOQD, 12.50,12
10:00p,498987722,238603,2025-05-23,AAOQD, 12.50, 5
12:45p,498987679,238603,2025-05-23,AAOQD, 12.50, 2
3:30p,498987680,238603,2025-05-23,AAOQD, 12.50, 2
11:30a,497155776,238655,2025-05-23,AAOQD,  8.50, 1
12:30p,497155777,238655,2025-05-23,AAOQD,  8.50, 3
3:15p,497155772,238655,2025-05-23,AAOQD,  8.50, 1
4:15p,497155774,238655,2025-05-23,AAOQD, 12.50, 3
7:00p,497155773,238655,2025-05-23,AAOQD, 12.50, 1
8:00p,497155775,238655,2025-05-23,AAOQD, 12.50, 3
6:00p,498987681,238655,2025-05-23,AAOQD, 16.50, 2
9:45p,497155771,238655,2025-05-23,AAOQD, 16.50, 2
1:00p,498987824,239571,2025-05-23,AAOQD,  8.50, 9
3:45p,498987825,239571,2025-05-23,AAOQD,  8.50, 9
6:30p,498987826,239571,2025-05-23,AAOQD, 12.50, 9
9:15p,498987827,239571,2025-05-23,AAOQD, 12.50, 9
11:00a,498993376,238603,2025-05-23,AAWZM, 11.50,14
12:00p,498993386,238603,2025-05-23,AAWZM, 11.50, 7
1:45p,498993377,238603,2025-05-23,AAWZM, 11.50,14
2:45p,498993387,238603,2025-05-23,AAWZM, 11.50, 7
4:30p,498993378,238603,2025-05-23,AAWZM, 14.50,14
5:30p,498993388,238603,2025-05-23,AAWZM, 14.50, 7
7:15p,498993379,238603,2025-05-23,AAWZM, 14.50,14
8:15p,498993389,238603,2025-05-23,AAWZM, 14.50, 7
10:00p,498993380,238603,2025-05-23,AAWZM, 14.50,14
10:00a,498993381,238603,2025-05-23,AAWZM, 15.50,15
12:45p,498993382,238603,2025-05-23,AAWZM, 15.50,15
3:30p,498993383,238603,2025-05-23,AAWZM, 15.50,15
6:15p,498993384,238603,2025-05-23,AAWZM, 18.50,15
9:00p,498993385,238603,2025-05-23,AAWZM, 18.50,15
10:30a,497716267,238655,2025-05-23,AAWZM, 25.50,16
2:15p,497716268,238655,2025-05-23,AAWZM, 25.50,16
6:00p,497716269,238655,2025-05-23,AAWZM, 25.50,16
9:45p,497716270,238655,2025-05-23,AAWZM, 25.50,16
11:30a,497716271,238655,2025-05-23,AAWZM, 11.50, 6
12:30p,497716274,238655,2025-05-23,AAWZM, 11.50, 9
3:15p,497716272,238655,2025-05-23,AAWZM, 11.50, 6
4:15p,497716275,238655,2025-05-23,AAWZM, 14.50, 9
7:00p,497716273,238655,2025-05-23,AAWZM, 14.50, 6
8:00p,497716276,238655,2025-05-23,AAWZM, 14.50, 9
10:15a,498993452,239571,2025-05-23,AAWZM, 10.50, 5
1:00p,498993453,239571,2025-05-23,AAWZM, 10.50, 5
3:45p,498993454,239571,2025-05-23,AAWZM, 10.50, 5
6:30p,498993455,239571,2025-05-23,AAWZM, 13.50, 5
9:15p,498993456,239571,2025-05-23,AAWZM, 13.50, 5
10:00a,498977294,238603,2025-05-23,AAXSM, 16.50,11
12:45p,498977295,238603,2025-05-23,AAXSM, 16.50,11
3:30p,498977296,238603,2025-05-23,AAXSM, 16.50,11
6:15p,498977297,238603,2025-05-23,AAXSM, 20.50,11
11:00a,498977302,238603,2025-05-23,AAXSM, 12.50, 7
12:00p,498977298,238603,2025-05-23,AAXSM, 15.50,10
1:45p,498977303,238603,2025-05-23,AAXSM, 12.50, 7
2:45p,498977299,238603,2025-05-23,AAXSM, 12.50,10
4:30p,498977304,238603,2025-05-23,AAXSM, 16.50, 7
5:30p,498977300,238603,2025-05-23,AAXSM, 16.50,10
7:15p,498977305,238603,2025-05-23,AAXSM, 16.50, 7
8:15p,498977301,238603,2025-05-23,AAXSM, 19.50,10
10:00p,498977306,238603,2025-05-23,AAXSM, 16.50, 7
9:45p,497897681,238655,2025-05-23,AAXSM, 20.50,11
11:30a,497897682,238655,2025-05-23,AAXSM, 12.50,12
12:30p,497897685,238655,2025-05-23,AAXSM, 12.50, 1
3:15p,497897683,238655,2025-05-23,AAXSM, 12.50,12
4:15p,497897686,238655,2025-05-23,AAXSM, 16.50, 1
7:00p,497897684,238655,2025-05-23,AAXSM, 16.50,12
8:00p,497897687,238655,2025-05-23,AAXSM, 16.50, 1
10:15a,498977669,239571,2025-05-23,AAXSM, 11.50, 6
1:00p,498977670,239571,2025-05-23,AAXSM, 11.50, 6
3:45p,498977671,239571,2025-05-23,AAXSM, 11.50, 6
6:30p,498977672,239571,2025-05-23,AAXSM, 15.50, 6
9:15p,498977673,239571,2025-05-23,AAXSM, 15.50, 6
11:00a,498846887,238603,2025-05-23,AAJIF, 10.50,11
12:00p,498846933,238603,2025-05-23,AAJIF, 13.50,10
1:45p,498846888,238603,2025-05-23,AAJIF, 10.50,11
2:45p,498846934,238603,2025-05-23,AAJIF, 10.50,10
4:30p,498846889,238603,2025-05-23,AAJIF, 13.50,11
5:30p,498846935,238603,2025-05-23,AAJIF, 13.50,10
7:15p,498846890,238603,2025-05-23,AAJIF, 13.50,11
8:15p,498846936,238603,2025-05-23,AAJIF, 16.50,10
10:00p,498846891,238603,2025-05-23,AAJIF, 13.50,11
10:00a,498846864,238603,2025-05-23,AAJIF, 14.50,14
12:45p,498846865,238603,2025-05-23,AAJIF, 14.50,14
3:30p,498846866,238603,2025-05-23,AAJIF, 14.50,14
11:30a,497308107,238655,2025-05-23,AAJIF, 10.50, 8
12:30p,497308125,238655,2025-05-23,AAJIF, 10.50,12
3:15p,497308108,238655,2025-05-23,AAJIF, 10.50, 8
4:15p,497308126,238655,2025-05-23,AAJIF, 13.50,12
7:00p,497308109,238655,2025-05-23,AAJIF, 13.50, 8
8:00p,497308127,238655,2025-05-23,AAJIF, 13.50,12
6:00p,498846863,238655,2025-05-23,AAJIF, 17.50,14
9:45p,497308101,238655,2025-05-23,AAJIF, 17.50,14
10:15a,498846964,239571,2025-05-23,AAJIF,  9.50, 4
1:00p,498846965,239571,2025-05-23,AAJIF,  9.50, 4
3:45p,498846966,239571,2025-05-23,AAJIF,  9.50, 4
6:30p,498846967,239571,2025-05-23,AAJIF, 12.50, 4
9:15p,498846968,239571,2025-05-23,AAJIF, 12.50, 4
10:00a,499021521,238603,2025-05-23,AAKJA, 11.50, 1
11:00a,499021523,238603,2025-05-23,AAKJA,  9.50, 6
12:00p,499021522,238603,2025-05-23,AAKJA,  9.50, 8
12:45p,499021512,238603,2025-05-23,AAKJA, 11.50, 1
1:45p,499021514,238603,2025-05-23,AAKJA,  9.50, 6
